object_id,image_id,latitude,longitude,name,human_label_id,updatedat,createdat,label_id,label,subtype,labeledby,markerpov_heading,markerpov_pitch,markerpov_zoom
62227a64c681a44ea0b5a076,bd0855bd-a03b-4dbd-9a6a-33460e1e092e,40.72878450868427,-73.98646885889816,Jipeng,628af9d53159432c8d3c4b80,2022-05-23 03:04:53.029,2022-05-23 03:04:53.029,2dea61df-555f-406e-b90f-82ca6d0b6f14,stairs,,Gavin,0,-14.428713383594996,1.0000000000000002
622d0498c22d36b0ce945f69,d9427023-27e0-450d-a887-049315654c99,40.74859146978808,-73.97690565690071,Gavin,62537eff2c2fb43021fc73c2,2022-04-11 01:06:07.056,2022-04-11 01:06:07.056,20e822a9-4568-481e-a040-65abf8e657b6,knob,Pull,Jay,0,-7.775098910066391,1.0000000000000002
622d07f1c22d36b0ce946277,3a6430c8-998c-4919-b9d8-2dfca6a2ff4a,40.72878487810828,-73.98646973899677,Victor,623d124675cadba32eaad737,2022-03-25 00:52:22.642,2022-03-25 00:52:22.642,392fe317-fdd2-4af8-aa4b-b4facee08447,stairs,,Victor,0,-14.619343949700593,1.0000000000000002
622d0859c22d36b0ce94630b,6f763512-b1d5-4892-9da3-7a87bcdf5359,40.728824236368276,-73.9865622181766,Victor,623d126375cadba32eaad9cb,2022-03-25 00:52:51.598,2022-03-25 00:52:51.598,c87cc992-78e3-4246-8690-8ef3d9369a7f,door,Single,Victor,0,-6.524204677780462,1.0000000000000002
622d090ec22d36b0ce9463c3,bef3e742-59ae-4efd-8a5b-795de2f10f60,40.728895978114025,-73.9867320064839,Victor,623d127475cadba32eaadc7d,2022-03-25 00:53:08.281,2022-03-25 00:53:08.281,7d829d22-7d64-48b3-aa89-4c1e71ba1bc9,stairs,,Victor,0,-9.598852822383458,1.0000000000000002
622d096cc22d36b0ce946483,260ca07e-4188-4ebc-bb05-d932e45fdb25,40.72945387412433,-73.98804929784353,Victor,623d129575cadba32eaadf1d,2022-03-25 00:53:41.42,2022-03-25 00:53:41.42,11cff105-29d5-42e7-930b-33fb89019882,door,Double,Victor,0,-4.2674223494473695,1.0000000000000002
622d0a0bc22d36b0ce94654f,8b83a7bf-4ee9-407f-9550-dcf95dea9668,40.72961370988118,-73.98842919904577,Victor,623d129b75cadba32eaae1d3,2022-03-25 00:53:47.236,2022-03-25 00:53:47.236,306563f3-2c25-4efd-a2b7-a620fb83cc2f,knob,Round,zoing,0,-7.801010409883378,1.0000000000000002
622d0af9c22d36b0ce946861,20c106e7-cab7-4e5c-8b88-eb2f4d70e2d5,40.72981245314943,-73.98929848937844,Gavin,6253a7822c2fb43021fdbc1a,2022-04-11 03:58:58.509,2022-04-11 03:58:58.509,579cc3cf-c259-41df-a2db-0b73160bc456,knob,Pull,Gavin,0,-7.595266596244743,1.0000000000000002
622d0badc22d36b0ce946c66,47d4f542-cc8e-4b7d-b2b7-459c1791c8b1,40.729799694243525,-73.98951425960831,Gavin,6253a7c82c2fb43021fdbf71,2022-04-11 04:00:08.904,2022-04-11 04:00:08.904,7f32a779-fca1-4aa9-991a-d5b7393714ca,knob,Pull,Gavin,0,-3.8599974892331996,1.0000000000000002
622d0c0dc22d36b0ce946d83,5b1b78ec-583b-4548-928e-8d863e4e1602,40.72938017386094,-73.98983555962799,Gavin,6253a80d2c2fb43021fdc2cb,2022-04-11 04:01:17.389,2022-04-11 04:01:17.389,9e15a51c-8a96-468b-bc3f-38d1468f27e2,knob,Pull,Gavin,0,-7.181892730267407,1.0000000000000002
622d23bec22d36b0ce947a58,79336919-c97e-4700-80d1-d89619a3e3b3,40.71947006349794,-73.99332221259557,Gavin,6253a8392c2fb43021fdd05b,2022-04-11 04:02:01.833,2022-04-11 04:02:01.833,6ef608f6-888e-4cb9-940f-1f46be6503d3,stairs,,Brittany,0,-8.895887830371324,1.0000000000000002
622d23ffc22d36b0ce947a7f,9f9edbc1-85f0-43d2-8550-b806aa5d5d6b,40.72276172192912,-73.99602825011661,Gavin,6253a8a72c2fb43021fdd739,2022-04-11 04:03:51.576,2022-04-11 04:03:51.576,4babfd59-93a3-4e77-8e65-3d2905f32c9f,door,Single,Brittany,0,-10.79600974870972,1.0000000000000002
622d246cc22d36b0ce947abf,087ba781-11da-466d-afee-69fa066a2aa0,40.72219264731971,-73.98679313048531,Gavin,6253a8c82c2fb43021fddace,2022-04-11 04:04:24.197,2022-04-11 04:04:24.197,2c66d9ea-5f89-4b3f-bcd9-28616a1d8b12,door,Single,Victor,0,-5.425035341679903,1.0000000000000002
622d249cc22d36b0ce947aed,01d2561b-7df0-41ac-a297-913a5e1c84ed,40.722123477367774,-73.98721786610834,Gavin,625443f12c2fb43021fe08a6,2022-04-11 15:06:25.645,2022-04-11 15:06:25.645,b225f8fe-1edb-45c2-98f1-4c562a4794d5,door,Double,Brittany,0,-3.638618000800827,1.0000000000000002
622d24c3c22d36b0ce947b16,b69b70ed-b808-4221-924c-00ceba25c898,40.72156143765034,-73.98750678118306,Gavin,625444282c2fb43021fe0c57,2022-04-11 15:07:20.939,2022-04-11 15:07:20.939,a90c0d39-6de8-4896-bfd3-503eebe898d4,knob,Round,Brittany,0,-7.5438647631087505,1.0000000000000002
622d24f2c22d36b0ce947b6e,f599a772-3eaa-4b69-8396-ae9dcc8bdde4,40.720954160186416,-73.98799875991243,Gavin,62544a052c2fb43021fe1588,2022-04-11 15:32:21.933,2022-04-11 15:32:21.933,41e83845-3092-4efd-9ade-6f68a30d16a6,door,Single,Brittany,0,-5.685212915763892,1.0000000000000002
622d256dc22d36b0ce947ba3,dd758998-193d-415f-989a-d396fe3c6dca,40.718721602868015,-73.98534968943198,Gavin,62544a572c2fb43021fe1943,2022-04-11 15:33:43.302,2022-04-11 15:33:43.302,7cbef2c1-5a25-40aa-84f2-19dc98df6bae,knob,Pull,Brittany,0,-8.165770267647694,1.0000000000000002
623a8f3c546e3cfc6f52d628,04328411-764b-4011-81b2-b25f7b5ae32a,40.74859318025143,-73.97731242982992,Gavin,62537f792c2fb43021fc7784,2022-04-11 01:08:09.775,2022-04-11 01:08:09.775,f63a92cf-2be6-4a2c-8ac5-716e15564c48,door,Double,Hiba,0,6.804354800990478,1.0000000000000002
623a9520546e3cfc6f52d904,645b580e-1002-42ea-b7e3-a3f99d70fc7c,40.769422081216575,-73.96798185886051,Gavin,6254511a2c2fb43021fe5f07,2022-04-11 16:02:34.809,2022-04-11 16:02:34.809,ce2bd288-92b7-4e95-b8d4-41e9d78f5803,door,Single,Hiba,0,-6.865142337008041,1.0000000000000002
623a96b4546e3cfc6f52dbe1,cf9b960d-e12f-440e-99cb-81481325e479,40.73543080179392,-73.98106920333902,Gavin,625467832c2fb43021ff07a5,2022-04-11 17:38:11.487,2022-04-11 17:38:11.487,3503e0c1-48bd-43b0-8dd3-9f55714c0f3b,door,Single,Hiba,0,-0.767083438991592,1.0000000000000002
623a96f6546e3cfc6f52dcbe,a3072a51-c01b-463e-9a65-23a6abb9f6e8,40.73510608125728,-73.98029581795072,Gavin,6254679e2c2fb43021ff0c37,2022-04-11 17:38:38.722,2022-04-11 17:38:38.722,5729d70f-60b6-41e2-b39d-1225fbd09378,knob,Vertical Bar,Gavin,0,-6.977910558400017,1.0000000000000002
623b8ff6a61faf95eaee9c2b,65130eed-5d40-4912-9091-35bc74685697,40.74228071009951,-73.995520770202,elmtang,625f5ac4e727870f94b8e6bf,2022-04-20 00:58:44.868,2022-04-20 00:58:44.868,2832e42c-0c44-4cef-a44b-205f7f2760d1,knob,Pull,Victor,0,-7.652116795115018,1.0000000000000002
623b9026a61faf95eaee9d16,1c7880ba-055b-42d9-aae0-a0ba4844a771,40.742579137816655,-73.99622900139646,Muztahidul chowdhury,629806d8623f50fe0679a00c,2022-06-02 00:39:52.768,2022-06-02 00:39:52.768,2c0346aa-92b9-4fb9-9018-4d51e42db60c,knob,Pull,Gavin,0,-7.489785153386348,1.0000000000000002
623b92d48d0365b1e21087e0,76f3402f-a0b7-4e18-b091-1a46cfedbf4e,40.761986694175405,-73.98173468872265,Muztahidul chowdhury,629ad2ca90d6c964e6cbae93,2022-06-04 03:34:34.915,2022-06-04 03:34:34.915,983723d0-6b3b-4a18-ab9a-e67d62daad53,door,Single,Gavin,0,-5.498713434724762,2.9755282581475773
623b93278d0365b1e2108917,80d4b3c5-c8a4-48d1-bea1-546c9bead8cb,40.762850729369696,-73.98376521918411,Muztahidul chowdhury,629ad2d890d6c964e6cbb99c,2022-06-04 03:34:48.681,2022-06-04 03:34:48.681,81812dc4-06d5-44c1-a9f3-45744cf2e945,door,Double,Gavin,0,-7.500791899817637,2
623b932f8d0365b1e2108982,b264a61c-7d19-4200-96e8-dc574a25719c,40.76292826021072,-73.98394778254391,Muztahidul chowdhury,629ad2dc90d6c964e6cbbd5e,2022-06-04 03:34:52.621,2022-06-04 03:34:52.621,a9fbb5b9-1379-40ff-b41b-5318d4221b9b,knob,Round,Victor,0,-6.844234299711203,2
623b93448d0365b1e21089f2,95834cc2-896a-424d-9ddb-3b544ba8e9af,40.76318425434824,-73.98454444017875,Muztahidul chowdhury,629ad2df90d6c964e6cbc126,2022-06-04 03:34:55.949,2022-06-04 03:34:55.949,a4bf307e-330a-495e-a55c-a8e24ed6fbdd,knob,Pull,Victor,0,-6.292784476937535,2
623b934d8d0365b1e2108a63,8db76f23-50c4-42d4-ba23-08b97d1a82f6,40.76325058886913,-73.9846970749546,Muztahidul chowdhury,629ec3aa6ae9b8a94d3e11e9,2022-06-07 03:19:06.766,2022-06-07 03:19:06.766,cdfd1b05-6696-4d11-a422-e2d65d1369d2,knob,Pull,Victor,0,-9.09966736656788,2
623b93568d0365b1e2108add,011cc9b1-626f-47e9-a043-b376e48491fb,40.76329585044258,-73.98480319418198,Muztahidul chowdhury,629ec3b06ae9b8a94d3e1a71,2022-06-07 03:19:12.885,2022-06-07 03:19:12.885,2e28a288-fc62-4fad-bda1-ff7b35db9eeb,knob,Pull,Victor,0,-10.794541293288654,2
623bc6548d0365b1e2109dc9,9c91a654-4a2b-4907-bf35-59c452f129e9,40.76011689387617,-73.96908840238781,Gavin,6253a23a2c2fb43021fd9d5c,2022-04-11 03:36:26.115,2022-04-11 03:36:26.115,dc127ce4-48b3-417a-b3ae-51e91e66e866,knob,Round,Jay,0,-9.558203897389012,1.0000000000000002
623d0aef75cadba32eaa662f,8b2af098-3bd7-4b6a-89ba-fec8189ba4e8,40.74294909229239,-73.98415903397797,Gavin,6254c9cf2c2fb4302100c3fe,2022-04-12 00:37:35.843,2022-04-12 00:37:35.843,d11aec14-e22d-4b82-bbdf-8e928605895f,door,Single,Victor,0,-4.862248671174121,1.0000000000000002
623d0bab75cadba32eaa69f4,e4b8a23b-5a01-4b90-b136-64f21ac2a57e,40.74292709771889,-73.98331837790153,Gavin,6254ca1b2c2fb4302100cf2f,2022-04-12 00:38:51.024,2022-04-12 00:38:51.024,6f7f2e51-85eb-43ba-80fb-7bbddb077db6,door,Single,Gavin,0,-5.650200153598677,1.0000000000000002
623d0bf975cadba32eaa6be0,869475a4-1434-4f0e-9bfd-10c40ce4f1aa,40.74289214049353,-73.9832359996733,Gavin,6254ca492c2fb4302100d4ce,2022-04-12 00:39:37.954,2022-04-12 00:39:37.954,6f4d364d-0ece-4f58-b14d-1b595aabddd1,knob,Pull,Gavin,0,-4.431688042454872,1.0000000000000002
623d12b875cadba32eaae719,3d63f058-da6f-49c0-b7e1-44c01bfe0a3b,40.763819547951556,-73.98605549086906,Muztahidul chowdhury,629ec4916ae9b8a94d3e5b0b,2022-06-07 03:22:57.606,2022-06-07 03:22:57.606,5397aa4e-798f-4a38-b49e-2ac36eadb587,knob,Pull,Victor,0,-8.125640580215817,2
623d12cc75cadba32eaae8f9,88d9acd4-8414-4ef9-9f17-4a63403220d6,40.76388936723041,-73.98622262817435,Muztahidul chowdhury,629ec4a16ae9b8a94d3e63a5,2022-06-07 03:23:13.602,2022-06-07 03:23:13.602,c09087d3-2c84-4a22-a339-f2e3b005e3bc,knob,Pull,Victor,0,-8.74247126210059,2
623d12e475cadba32eaaeaea,7c3ef068-ab11-41e9-b45c-5fc1d8647971,40.7643433190305,-73.98730590244803,Muztahidul chowdhury,629ec5406ae9b8a94d3ea17d,2022-06-07 03:25:52.722,2022-06-07 03:25:52.722,5e9b31d5-e677-4fdc-9690-162f61e5781c,stairs,,Victor,0,-13.761093422780773,2
623d12ec75cadba32eaaebe4,d3c1e616-9e7c-45b4-a410-b959e9349a16,40.76449622990476,-73.98767157944997,Muztahidul chowdhury,629ec5d36ae9b8a94d3ec0b4,2022-06-07 03:28:19.173,2022-06-07 03:28:19.173,635deab5-7fa6-41b8-906d-f812aa3543c9,door,Single,Gavin,0,-5.86466336247702,2
623d142a75cadba32eaaece0,018ecca8-9826-4341-8ee7-0c38516bf5a5,40.76487437487304,-73.98855664469478,Muztahidul chowdhury,629ec66c6ae9b8a94d3ee010,2022-06-07 03:30:52.278,2022-06-07 03:30:52.278,dbcd2a25-b7dc-4a50-ba81-5eaf4e31d2b2,stairs,,Victor,0,-10.643938088052494,2
623d143775cadba32eaaeecb,4195a632-1727-4c88-a7c5-6f805ad11fb1,40.764997528301954,-73.9888493622281,Hiba,62e070d8f32a182512fe6796,2022-07-26 22:55:20.541,2022-07-26 22:55:20.541,50d78310-f920-4ee2-9e93-1594cf3c92d0,knob,Vertical Bar,Victor,0,-2.746415246303434,2
623d191975cadba32eaaf39f,ab2fe1c8-ba6c-4e4c-9c27-78889d0a01a1,40.7653128883224,-73.98959838750588,Hiba,62e070eef32a182512fe70c4,2022-07-26 22:55:42.945,2022-07-26 22:55:42.945,cce4681d-fc2f-4028-bd1d-69a7077b32c8,knob,Round,Victor,0,-2.646794333863184,2
623d1a3e75cadba32eab1d98,045a145e-02ce-441a-8430-1e0721822256,40.76538009861702,-73.98975923307219,Hiba,62e070f4f32a182512fe73e5,2022-07-26 22:55:48.825,2022-07-26 22:55:48.825,9a17c5d3-e9bb-4820-841b-ced1a6337705,knob,Pull,Victor,0,-3.773980414695607,2
623d1aab75cadba32eab1e9a,7a403449-24ee-4f53-a49e-b06f457a9162,40.765455572539885,-73.98993780104584,Hiba,62e070f9f32a182512fe7710,2022-07-26 22:55:53.324,2022-07-26 22:55:53.324,ae5ac21d-1f7f-4cc2-807d-11799aa7dd40,knob,Pull,Victor,0,-7.698439232948806,2
623f6adc044640d3955bbbe8,3ab29859-d631-4b34-89dc-e1d822da7234,40.72860000675543,-73.98937469241089,Jipeng,628b01883159432c8d3c7728,2022-05-23 03:37:44.307,2022-05-23 03:37:44.307,a14863ff-55b6-464b-b2f5-9e6552324375,knob,Round,Victor,0,-6.338585813434819,2
623f6af3044640d3955bbcf8,ebb16d39-dd26-442f-8a42-37f89eb50f54,40.72877395015932,-73.99019654051332,Muztahidul chowdhury,6294f8d878acc8596583ec0a,2022-05-30 17:03:20.942,2022-05-30 17:03:20.942,8ac738b5-e64f-43d1-9801-12b740f3469e,knob,Vertical Bar,Gavin,0,-5.465723209997648,1.0000000000000002
623f6b05044640d3955bbe08,b3dce359-1921-492a-92d2-a134d533848e,40.729063014031404,-73.99006924421441,ISIDOR,6320c85dadc63ac2712fb19d,2022-09-13 18:13:49.731,2022-09-13 18:13:49.731,ad2efd20-b491-4678-8a9c-49778530f337,knob,Horizontal Bar,Gavin,0,-4.952942971404574,1.0000000000000002
623f6b1f044640d3955bc02a,bcf87d11-2d70-4d4d-acc9-564ac670f173,40.729790765946994,-73.98953204526156,ISIDOR,6320c87ded4d370b3d9bc45c,2022-09-13 18:14:21.824,2022-09-13 18:14:21.824,2197010d-b3be-4f03-ba01-9d60ee1625c1,knob,Pull,Victor,0,-7.051808743456964,2
623f6b27044640d3955bc140,b09636fa-d69d-4ff2-a913-d6baab5deb91,40.72979926106679,-73.9895215850871,ISIDOR,6320c893ed4d370b3d9bc48a,2022-09-13 18:14:43.559,2022-09-13 18:14:43.559,037a5714-56e3-4768-99d2-c9a1e27c66f7,knob,Pull,Victor,0,-9.727999748642018,2
623f6b6c044640d3955bc590,bee3dd95-df7b-45e9-a886-898d2fd79571,40.729707970982666,-73.98865352159996,ISIDOR,6320c8aeed4d370b3d9bc523,2022-09-13 18:15:10.216,2022-09-13 18:15:10.216,3bede8ab-77c4-4a32-b236-6e6ad1373623,knob,Pull,Gavin,0,-5.17371614910902,2
623f6d5c044640d3955bc6bc,be2331f8-7d73-498d-821f-6db8c6b2a6a4,40.729007771406046,-73.9866153315228,Muztahidul chowdhury,629c4952fb1a35ef18992d81,2022-06-05 06:12:34.623,2022-06-05 06:12:34.623,6e75f03d-6c93-471d-ac1e-cf4b92d39632,knob,Round,Victor,0,4.860553623624543,2
623f7205044640d3955bf0d7,12bbeb94-f3cd-4324-a6ca-267f4104ec53,40.74856411461408,-73.97724260076195,ISIDOR,6320c8ceed4d370b3d9bc566,2022-09-13 18:15:42.353,2022-09-13 18:15:42.353,623203f4-b132-40f9-a0cf-9fca73e9473a,knob,Round,Victor,0,-7.361879020927226,2
623f7213044640d3955bf1f1,756ddabe-73ca-4424-a6aa-ebc0f591814c,40.748805320999125,-73.9774107832371,ISIDOR,6320cae8ed4d370b3d9bc5b6,2022-09-13 18:24:40.655,2022-09-13 18:24:40.655,2bd1ee5c-712e-490c-99d4-6f3957455f50,door,Double,Victor,0,4.168587758809966,2
623f7381044640d3955bf564,4d9b3158-d46f-4c00-ba2d-ac5f776e52d5,40.74921662531603,-73.97838212572438,Grady,635739c741bc51afda8734c2,2022-10-25 01:20:07.12,2022-10-25 01:20:07.12,92f7acce-f34c-4bea-9e69-fda578764776,door,Single,Grady,0,-11.52725740260666,2
623f76b9044640d3955c34b1,3dfa5b88-d654-4a15-a38f-a98206d72268,40.74981138963934,-73.98017814488935,jessielee,640e42371b1991f09b639566,2023-03-12 21:20:55.673,2023-03-12 21:20:55.673,53a189fc-ae21-4459-b732-5baf53e2bca3,stairs,,Gavin,0,-3.8588526532073053,2.0000000000000004
623f76c8044640d3955c35f7,f1901bce-f051-45db-bed2-620074bd84c0,40.74952728631621,-73.9798245636214,jessielee,640e42651b1991f09b6395ac,2023-03-12 21:21:41.557,2023-03-12 21:21:41.557,ff8c6feb-ba71-431a-a41e-a3401d3ffe5f,knob,Pull,Victor,0,-6.598738260474516,2.0000000000000004
623f7781044640d3955c6c24,0df49b3b-a179-4417-9b3f-340bc85e8adc,40.748733514673,-73.98041190890845,jessielee,640e42c31b1991f09b639692,2023-03-12 21:23:15.193,2023-03-12 21:23:15.193,9b5a8cd3-c64f-4603-8964-8c145ff30d99,stairs,,Gavin,0,-10.1361751687981,2.0000000000000004
623f77c6044640d3955c73e2,7d8993e3-74cf-41b6-a0fb-9b60f50e78fd,40.7463593461481,-73.98215223992291,jessielee,640e452b1b1991f09b6398dd,2023-03-12 21:33:31.193,2023-03-12 21:33:31.193,b66ce55a-e5c1-45b6-94aa-788cd1c547c7,knob,Vertical Bar,Victor,0,-4.1507788153584295,2.0000000000000004
623f78f1044640d3955cb42c,5bcac30f-9d74-446d-b636-7235c24c5472,40.74498634148371,-73.98307239367384,jessielee,64136c078394f34d0066d858,2023-03-16 19:20:39.054,2023-03-16 19:20:39.054,dfbbd3ae-05ad-4c20-8f6c-128581675e9e,knob,Vertical Bar,Gavin,0,-4.767731105742365,2.0000000000000004
623f78fc044640d3955cb5a0,88d819e0-ee17-44bf-8db6-60ebf1b5965a,40.744408413549934,-73.98349037977873,jessielee,64136c448394f34d0066d900,2023-03-16 19:21:40.633,2023-03-16 19:21:40.633,a8412bef-de0f-4e44-b74f-5e860c63aff8,knob,Vertical Bar,Victor,0,-4.415619139425817,2.0000000000000004
623f7934044640d3955cb9dc,fa22ad18-cbaa-4dcb-be02-9997c422d1e8,40.74348638641089,-73.98416379310085,jessielee,64136cad8394f34d0066daf0,2023-03-16 19:23:25.403,2023-03-16 19:23:25.403,3a5d59f4-3e19-4c21-a410-d814c5b77cc0,knob,Pull,Gavin,0,-3.4661095712745107,2.0244717418524236
623f7a65044640d3955cf90a,e92d6fc9-7ef2-42a3-af17-e9ba2a202fe6,40.7417929248422,-73.98539227294441,jessielee,641a965cd8e63f2830fe0ff7,2023-03-22 05:47:08.603,2023-03-22 05:47:08.603,217477f6-c4bc-4aff-94b2-aee75e501163,knob,Pull,Gavin,0,-3.1456911681842756,2.0000000000000004
623f7a7e044640d3955cfbf2,20f83f81-9784-45a3-ba17-adfb6b387151,40.741421919068024,-73.98567142077019,jessielee,641a97efd8e63f2830fe12d8,2023-03-22 05:53:51.161,2023-03-22 05:53:51.161,6209cf6b-d8d5-4fa6-8401-ef0dedf07075,knob,Horizontal Bar,Gavin,0,-3.831322422515649,3.0000000000000004
623f7e06044640d3955e064b,4d2f70ce-86d7-4b89-ad5b-1d8d9cf71b2c,40.73789059423516,-73.98824389310184,jessielee,641a9829d8e63f2830fe158b,2023-03-22 05:54:49.937,2023-03-22 05:54:49.937,7bf5f726-0fec-4521-b269-685e3449cca2,door,Single,jessielee,0,-3.0419988533389293,2.0000000000000004
623f7e2d044640d3955e09fb,3f40b3a8-52d6-4e58-a836-6d96119107d9,40.736848224088774,-73.98862934914823,jessielee,641a9842d8e63f2830fe177a,2023-03-22 05:55:14.06,2023-03-22 05:55:14.06,87769874-fee1-42f9-a9be-db9b2340eb00,knob,Pull,Gavin,0,-7.591379272367754,2.0000000000000004
623f7e35044640d3955e0bc7,1e76b4fe-b5e1-4c33-8c47-b38fec473c1b,40.73673038461364,-73.98871795022174,jessielee,641a9864d8e63f2830fe187a,2023-03-22 05:55:48.603,2023-03-22 05:55:48.603,eba2c132-cfb2-4e34-9608-e93ec24f7e2d,knob,Pull,Victor,0,-6.929541628567524,2.0000000000000004
623f7e48044640d3955e0f77,3e97d0f5-8ebe-4a5c-9fb4-a9194276dd93,40.736155700181186,-73.98914706725373,jessielee,641a98a0d8e63f2830fe1a98,2023-03-22 05:56:48.798,2023-03-22 05:56:48.798,b4dba31f-a099-4d86-bb19-a6d4b1e3bbba,knob,Pull,Victor,0,-6.310824445777806,2.0000000000000004
623f7e5b044640d3955e1158,de4999d5-5e8e-4ef7-85e8-20ac3cbac066,40.735831255029666,-73.98934648187578,jessielee,641a9a2fd8e63f2830fe23fc,2023-03-22 06:03:27.497,2023-03-22 06:03:27.497,a8ff446f-dd60-4a6b-a5b1-4875a94efcdb,door,Single,jessielee,0,-3.618713056399148,2.0000000000000004
623f7e6b044640d3955e1508,d4844560-3ac3-47a2-9da8-51b9ce2d0a83,40.73566384374226,-73.98946835947785,jessielee,641a98dfd8e63f2830fe1ccb,2023-03-22 05:57:51.443,2023-03-22 05:57:51.443,8d22ce2e-9888-479e-92e6-412fd73f5eb2,knob,Pull,Victor,0,-5.035545086285305,2.0000000000000004
623f7f81044640d3955e66dc,b2de1fa1-5a09-49f4-89a5-d27b0ea35cea,40.735044526602515,-73.98983168891401,jessielee,641a99d9d8e63f2830fe204a,2023-03-22 06:02:01.642,2023-03-22 06:02:01.642,326df927-d53c-47fd-8450-0c40269081b5,knob,Pull,Gavin,0,-5.789418520273214,2.0000000000000004
623f7f89044640d3955e68c6,df158d50-16e2-4ed1-adf5-93cbcc62088f,40.734961136877054,-73.98982204692685,jessielee,641a99edd8e63f2830fe2181,2023-03-22 06:02:21.071,2023-03-22 06:02:21.071,bb31513a-69b0-4955-adb1-f045cf15f4de,knob,Pull,Victor,0,-5.992485978827669,2.0000000000000004
623f806c044640d3955e7080,39d4307f-d957-4369-9e65-ed52a637a2cd,40.73369106843796,-73.98972987157914,jessielee,641a9c42d8e63f2830fe2a6f,2023-03-22 06:12:18.975,2023-03-22 06:12:18.975,9a3e5650-2af1-45b5-9b11-88e3efdc1832,knob,Pull,jessielee,0,-8.401388928365582,2.0000000000000004
6241011a7fd4ce55f6ea7674,148bb865-37bb-4efa-bab7-302ce26fa72b,40.74889246810532,-73.97414834494495,jessielee,641d22585ea0ff3a54e2dfcb,2023-03-24 04:08:56.141,2023-03-24 04:08:56.141,a6b95614-74b4-4065-b773-017e8c25a4ef,stairs,,Gavin,0,-15.676841590049957,2.0308250020802125
6241012b7fd4ce55f6ea7a5c,02a30015-e093-414a-b978-0bbd3e861db5,40.748765128103315,-73.97384622361618,jessielee,641d22de5ea0ff3a54e2e14f,2023-03-24 04:11:10.009,2023-03-24 04:11:10.009,80a2aa70-5df9-4a63-a92c-03ad700d17ce,stairs,,Gavin,0,-20.287907765572154,2
624104a47fd4ce55f6ea7c70,d41bddfd-ed17-49f9-a66c-93f52cd390d3,40.748373972023806,-73.97448359077737,jessielee,641d22f65ea0ff3a54e2e2cb,2023-03-24 04:11:34.642,2023-03-24 04:11:34.642,9e370045-32a7-4dd4-a30d-9ef3475fc69c,stairs,,Gavin,0,-12.156509795837005,2
624105537fd4ce55f6ea7e72,3c6f09db-1df8-4e5f-9e56-0d79ff85b458,40.7485973374457,-73.97540165684806,jessielee,641d34f2a030d3f6c7aa279c,2023-03-24 05:28:18.223,2023-03-24 05:28:18.223,13c14d08-0091-489f-8a24-3860af2fe5b5,knob,Vertical Bar,Victor,0,-4.146230916497714,2
624105767fd4ce55f6ea8278,dfc844a8-707a-4d7b-aad9-ea304082366e,40.74898264110803,-73.97631322335091,jessielee,641e53f9bc6a6dec9267b6d2,2023-03-25 01:52:57.644,2023-03-25 01:52:57.644,92062c61-6d1d-4ac6-a745-66ffc21cfb67,stairs,,Gavin,0,-11.07394328421814,2
624108807fd4ce55f6ea8685,bc2a0786-3398-4e35-bfe8-ea65a9afd601,40.74914106047857,-73.97668814361843,jessielee,641e544abc6a6dec9267ba03,2023-03-25 01:54:18.98,2023-03-25 01:54:18.98,3e8222de-f708-495c-aa5a-be63b6e44f7c,knob,Pull,Victor,0,-3.578290157699332,2
6241d67f7fd4ce55f6eaf8c6,2ffcb6f2-059e-4fdf-bb78-9c2d5d79b4a5,40.766112136507175,-73.98372645684141,Gavin,625508b52c2fb4302107972f,2022-04-12 05:05:57.026,2022-04-12 05:05:57.026,62a2f57c-71ed-420c-b0d8-d70feb13edcf,knob,Pull,Victor,0,-7.627886127894808,1.0000000000000002
6241d8eb7fd4ce55f6eb0995,bedeb3fa-dad4-4d51-926b-7edd3664e2eb,40.76570090740468,-73.98623550558112,Gavin,625587432c2fb430210a4de0,2022-04-12 14:05:55.515,2022-04-12 14:05:55.515,6a2fc893-0ff8-410a-bdd3-e3cd9c719d38,door,Single,Hiba,0,-5.375022167395548,1.0000000000000002
6241d9547fd4ce55f6eb0c49,aac26c6e-4770-4b6e-a9f8-6c88bacba590,40.76510253749562,-73.9848163735355,Gavin,625587652c2fb430210a57d8,2022-04-12 14:06:29.404,2022-04-12 14:06:29.404,85192f37-c40c-48bb-affe-4d579a3e18dc,knob,Pull,Victor,0,-1.2661183107309062,1.0000000000000002
6241daf07fd4ce55f6eb152e,1b722110-c807-4bed-a8df-c9ca40359341,40.71458809672829,-74.00741020726007,Gavin,625379d22c2fb43021fc5472,2022-04-11 00:44:02.711,2022-04-11 00:44:02.711,76ad1c58-076c-4dae-8279-f968b7e1a243,knob,Vertical Bar,Victor,0,-6.857244049646429,1.0000000000000002
6241db287fd4ce55f6eb1807,ac2f0205-dc16-4634-8b4e-2fd15131bd2d,40.71466043304512,-74.00756789471681,Gavin,625379512c2fb43021fc53e4,2022-04-11 00:41:53.088,2022-04-11 00:41:53.088,0c50568d-5dab-4998-a543-5feb5527ff4d,knob,Pull,Victor,0,-7.714540348186859,1.0000000000000002
6241db637fd4ce55f6eb1ae9,960b3b67-6ee4-46d1-b829-134f3a875efe,40.71473140689601,-74.00772375048741,Gavin,625379292c2fb43021fc52b5,2022-04-11 00:41:13.674,2022-04-11 00:41:13.674,604eb478-3cfa-418e-9940-59ec68108e81,knob,Round,Victor,0,-5.280915609894393,1.0000000000000002
